uri num_mementos
http://facebook.interviewstreet.com/robots.txt 1
https://twitter.com/OCAST/status/app/data/settings/account_scribe 1
https://www.facebook.com/captcha/tfbimage.php?captcha_challenge_code=1349383710-14117a65c19888537798ca7da87b27ad&captcha_challenge_hash=AZkNhdRGn3ExAzdJI9CIu2bUEL9-_81Gdf4CR7FKKTNgcjkejKVs9nRIPgCClBxVo3ABBU2dT6VN-N4iUgsegOg_L5OURoU_M7oPXcRFCSB9lPFJp_XOnd5K36sBuhSCl1bZTdhVRGuXWc7ZOq9JxD2kEQjoGjw9gKxbq_r4mV5wpn0wheBKKndlu6y_5E4K9WfXtbvVL2zfl3EaNwk1GS4BhTAo0OusgizyqI8vGjGYffncnVobNcm7zefJ8wYLb--t0Jw39E2eH4uu2yBFdt1KywXFBkZ9LnNPhkwe2Ie6BRTFJexeDVmYwBwfpmDpufTGlZucD4c1xurjbN6eEHQfzKDzBKmufIASrMoeSevjFFg-Sy2zLNGf9ee-sSJLO5fB2XaKXKwOvldKFI7xT0n1pFQ2ukMkh5ePMBR0xPZIpIKLnFjhs4xMyYVRYHEEbBF275sRwl7Nkjt4pQdpM6V7V-qkLyVlipGB5BTLCPYHRbwIgrllwXSaDdE6MI3v1VULXBAPcz0Fk_mRNXYDxds3kkU0V1eIS6Cv-Cl0TwFd81kglpWtuouMHpI3PugPO9v-dqge1T2FHLZMg8zvrPNbEwXBTAImQGGoyDtcAGxdxTfR4cDRJ9Q8E5Ym03_wHcElm39Up3zWVVf4Dm9m5gpR43WidSMdO7eVSR__8AvUC0ktDoPP6VmXMBiNQLGMJGS8SWkIzN1FqO0Y8ssoxzoYFo0PQ2DVaztaQoTYq8i9zbEDNNh5TS0d_8t_7EHtlWSflBG1iZCTNPtagU1tffUbUeE9uQplzlY0oj0k5_B9Vg 1
http://www.facebook.com/mobile/xd.logout 1
https://fbcdn-profile-a.akamaihd.net/hprofile-ak-snc6/187174_1666811716_1130654258_q.jpg 1
http://www.facebook.com/mobile/fb.log 1
https://twitter.com/OCAST/lists/app/data/timeline 1
https://www.ok.gov/ocast/Research_Support/Workshops/SBIR_STTR_Workshops/ 1
http://www.facebook.com/ajax/ufi/undo_delete_comment.php 1
https://www.facebook.com/SystemEvents/posts/446019542115283 1
http://twitter.com/OCAST/favorites?lang=pt 1
https://www.facebook.com/div.fbChatSidebarBody 1
https://www.facebook.com/help/239530772765713/hT/CE 1
https://twitter.com/OCAST/status/app/ui/media/with_flag_action 1
http://www.facebook.com/contact_importer/ffagent/httpchannel.swf 1
https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn1/623665_1131314586_1093305877_q.jpg 1
http://www.ok.gov/ocast/images/McKeever-s.jpg 3
http://twitter.com/OCAST/app/ui/protected_verified_dialog 1
http://a2.twimg.com/robots.txt 3
http://www.ok.gov/ocast/www.okstate-uml.org/index.htm 3
http://www.facebook.com/i.uiMediaThumbImg 1
http://www.facebook.com/ajax/intl/language_dialog.php?uri=http%3A%2F%2Fwww.facebook.com%2Flogin.php%3Fnext%3Dhttps%253A%252F%252Fwww.facebook.com%252FCytovance%252Ftimeline%252F2011%252F4&source=TOP_LOCALES_DIALOG 1
https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash4/623427_100002235130875_158405715_q.jpg 1
http://www.ok.gov/ocast/multimedia/OI110306.mp3 3
http://profile.ak.fbcdn.net/hprofile-ak-snc7/373399_243532162369000_2116915181_n.jpg 1
http://www.facebook.com/69.171.237.16 1
http://sphotos-a.xx.fbcdn.net/hphotos-ash4/c48.0.403.403/p403x403/408630_487281914630406_1978091479_n.jpg 1
https://twitter.com/OCAST/status/2116618688 1
https://www.facebook.com/r.php?profile_id=213987408700229&next%5B%00%2A%00protocol%5D=http&next%5B%00%2A%00isGenericURI%5D=0&next%5B%00%2A%00domain%5D=www.facebook.com&next%5B%00%2A%00domainIsIp%5D=0&next%5B%00%2A%00path%5D=%2FCytovance&next%5B%00%2A%00failedRFC3986Parsing%5D=0&next%5B%00%2A%00useRawURLEncode%5D=0&next%5B%00%2A%00encodeNonASCIIPath%5D=0&next%5B%00%2A%00originalString%5D=http%3A%2F%2Fwww.facebook.com%2FCytovance&next%5B%00%2A%00pathArgsDelimiter%5D=%3F&friend_or_subscriber=friend 1
https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash4/195611_100003962646178_916787664_q.jpg 1
https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash4/211976_100001265050094_549874011_q.jpg 1
http://he-il.facebook.com/robots.txt 1
https://twitter.com/OCAST/status/app/ui/search_query_source 1
http://www.guardian.co.uk/robots.txt 1
https://twitter.com/OCAST/status/253566626258096128?lang=msa 1
https://www.facebook.com/help/411070688917609/ 1
https://twitter.com/OCAST/app/utils/common_regexp 1
http://twitter.com/core/utils 1
http://static.ak.fbcdn.net/rsrc.php/v2/y6/r/QoRLu3ptezF.css 1
https://www.facebook.com/events/274029742695042/hT/CE 1
http://www.facebook.com/EventTagged/changed 1
http://twitter.com/ocast/app/data/scribe_monitor 1
https://www.facebook.com/help/120939471321735/hT/CE 1
http://profile.ak.fbcdn.net/hprofile-ak-snc7/373303_440548229316914_81074072_q.jpg 1
https://www.facebook.com/jslogger/timeline/2012 1
http://twitter.com/OCAST/status/app/ui/dialogs/confirm_dialog 1
http://twitter.com/OCAST/lists/%7B%22user%22:%22robertdx%22,%22name%22:%22EMS%22,%22id_str%22:%228142477%22,%22uri%22:%22//robertdx//ems%22,%22mode%22:%22public%22,%22description%22:%22%22,%22slug%22:%22ems%22,%22member_count%22:13,%22id%22:8142477,%22dispatch_action%22:%22list%22,%22subscriber_count%22:0,%22full_name%22:%22@robertdx//ems%22,%22following%22:false%7D 2
http://twitter.com/OCAST/app/ui/with_forgot_password 1
https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash4/372505_534037732_711441265_q.jpg 1
https://fbcdn-profile-a.akamaihd.net/hprofile-ak-snc6/623482_100002265715021_1421498441_q.jpg 1
http://www.facebook.com/li.uiMenuItem 1
http://twitter.com/app/ui/media/with_native_media 1
https://twitter.com/app/ui/timelines/event_timeline 1
https://www.facebook.com/help/?faq=330525367015217 1
https://twitter.com/OCAST/lists/app/pages/search/home 1
https://www.facebook.com/ajax/intl/language_dialog.php?uri=https%3A%2F%2Fwww.facebook.com%2FCytovance%2Fposts%2F311174478981521 1
http://dragon.ak.fbcdn.net/cfs-ak-snc6/84983/18/129931930473449_1376308923.png 1
https://www.ok.gov/ocast/documents/UAS_Council_Report-2012.pdf 1
https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn1/157595_100000292790608_7975201_q.jpg 1
https://www.facebook.com/ajax/timeline/sign_up_dialog/?page_id=10376464573&next=http%3A%2F%2Fwww.facebook.com%2Fladygaga 1
http://www.facebook.com/mobile/XFBML.Registration 1
http://www.okalliance.com/what-we-do/innovation-engineering/ 1
https://twitter.com/OCAST/status/app/ui/forms/select_box 1
http://twitter.com/app/ui/dialogs/list_operations_dialog 1
http://twitter.com/OCAST/1.4.3 3
http://twitter.com/OCAST/1.4.4 3
https://fbexternal-a.akamaihd.net/safe_image.php?d=AQALma2KD8mmucYp&url=http%3A%2F%2Fi3.ytimg.com%2Fvi%2F2Q4DbnPOsrg%2Fmqdefault.jpg&jq=100 1
https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash4/372184_633371970_820640214_q.jpg 1
http://www.facebook.com/r.php?possible_fb_user=1&is_enabled=1&next=https%253A%252F%252Fwww.facebook.com%252FCytovance%252Ftimeline%252F2012%252F3&locale=en_US 1
https://fbcdn-profile-a.akamaihd.net/hprofile-ak-snc6/203096_100000742029403_598910201_q.jpg 1
http://www.ok.gov/ocast/documents/OI101212.pdf 3
https://www.ok.gov/triton/skins/ocast/css/agency_temp.css 2
http://www.facebook.com/FbdToast.populateAndShowToast 1
http://www.facebook.com/div.rhcScroller 1
http://www.ok.gov/ocast/documents/OI120701.pdf 1
http://static.ak.fbcdn.net/rsrc.php/v2/y2/r/KRv6bWRTTnw.js 1
https://twitter.com/OCAST/app/ui/media/phoenix_shim 1
http://www.ok.gov/ocast/documents/OI120429.pdf 1
http://twitter.com/app/ui/timelines/with_new_items 1
http://www.ok.gov/ocast/Program_Support/Workshops/Plant_Science_Workshops/index.html 4
http://a2.twimg.com/profile_images/1017169058/New_Avatar_mini.jpg 1
http://twitter.com/OCAST/h2.sidebar-title 3
http://twitter.com/ocast/app/pages/search/advanced 1
http://www.facebook.com/application/npruntime-scriptable-plugin;DeploymentToolkit 1
http://www.okalliance.com/images/bg_enewsletter.gif 1
https://www.facebook.com/application/skypesdk-plugin 1
https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn1/173388_100002221246078_288198363_q.jpg 1
https://twitter.com/OCAST/app/ui/capped_file_upload 1
http://twitter.com/app/ui/captcha_dialog 1
https://twitter.com/OCAST/status/253157501795721216?lang=fil 1
https://www.facebook.com/events/318674068230430/ 1
http://www.facebook.com/FbDesktop.mouseWheel 1
http://www.ok.gov/ocast/documents/Additional%20Required%20Attachments%20Guidelines.pdf 1
https://www.facebook.com/events/315702345194178/X/Fq6 1
http://www.facebook.com/dreamwiz.com 1
https://twitter.com/OCAST/app/data/activity_popup 1
http://www.iir-events.com/IIR-Conf/page.aspx?id=11678 1
http://twitter.com/OCAST/lists/app/ui/new_tweet_button 1
https://fbcdn-profile-a.akamaihd.net/static-ak/rsrc.php/v2/yn/r/5uwzdFmIMKQ.png 1
http://www.facebook.com/r.php?possible_fb_user=1&is_enabled=1&next=https%253A%252F%252Fwww.facebook.com%252FCytovance%252Ftimeline%252F2011%252F12&locale=en_US 1
http://twitter.com/ocast/app/ui/facets 1
http://instagr.am/p/P-MlFDGXJE/ 1
https://twitter.com/OCAST/status/app/ui/with_password_strength 1
https://twitter.com/OCAST/status/app/ui/dialogs/iph_search_result_dialog 1
https://twimg0-a.akamaihd.net/profile_images/1980112209/Normal-icon_normal.png 1
http://www.facebook.com/ajax/messaging/composer.php 1
https://www.facebook.com/span.connect_widget_summary 1
https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash4/623560_1451303472_1779246483_q.jpg 1
http://www.ok.gov/ocast/images/category-entrepreneurs.jpg 1
https://twitter.com/OCAST/lists/app/ui/with_position 1
https://twitter.com/OCAST/lists/app/data/ddg 1
http://www.facebook.com/captcha/tfbimage.php?captcha_challenge_code=1349384024-7d8d062ee24a22b16bc06a4128e3b91c&captcha_challenge_hash=AZlTx2UNMcRYNk3lpw5BvO7qGH3PgG4Q3nbj2H9cqQEn33C_UxSfBXw4TlnEmmgczYfKjUjBVyxdaYtvahbk0hEM2KcY8CZRTq-iXNutGgrds80nNpIyRjbwYlx9vUmPiYvEPrAut0Rqll6fbHr4xocvz0x7GeT7fO7jycqt74oQYD5iGQpLLX_WdYwG5VoupMeGwWwAZ2Y5quA1eK2R6-aqCpgYpq5PtFpG7yoUNxWsyTS2xPl3hBd3L_UVZoT-6X_SPXBMekv9LAXrgPvoD0gd6q9KSn7dj2x5qn6h2yRSI3SodPIg8B2XVgBvSz_oh98sMZlBSx9AhpA-Ptz7OXbx5u4AEzenP_8gZwk3cSpHUjHfG5WXydddew8tNDhdrybEpinKC08Ayred0jFY4RgLjeNoSknA9QrD7CZcmG9Agwwqc2Sv-UFnwXt8djUkA6t0lEgXIVgIamGa2mi1MKtLUJI048SedG1RXIwvNdo-2if7sz6qOawVOP6YykhJGO0YRy1Ur3mH9BxO3q0LQ8h4BQrXWjBKavidhdfHUuHLw9jfgoarv-tPQ_vlBrCOp2jFj1b8yi4KthUOiAWW-I4d24KRJLu3yFxNr1s-Y8h4qoPvdejHuCOfIyYqrQC3Nx8prl7ffew1xsiwn4Wa81Hhssy0_P0YXOqyhXvTlUiQJXh70cmXCB7up02VVU0ptMzjh4sDOTdVni8fGpPzXxp6iXLVDKK9U6ZUWHmCcnMD9PvF8Zw_f3efhxZyuwp-s3C1b6SQ7gwjWHTLY3CbWpWLrLuu6FbfCMcGO-65Ga9Lbg 1
https://www.ok.gov/ocast/Programs/Oklahoma_SBIR_Collaborative_Resources_(OSCR)/ 1
http://www.okalliance.com/wp-content/uploads/2009/11/Counties_MEA-2010-3D1.jpg 1
http://twitter.com/app/data/with_datasource_helpers 1
https://www.ok.gov/ocast/News_Media/Success_Stories/Success_Stories:__Fence_Master.html 1
http://twitter.com/OCAST/0.4 3
http://twitter.com/OCAST/0.5 3
http://www.facebook.com/outgoing_dialog.php 1
https://www.facebook.com/help/cookies/div.elasticContainer 1
http://www.facebook.com/mobile/JSON.stringify 1
http://www.facebook.com/photos/upload/survey_flag/ 1
http://twitter.com/app/ui/timelines/with_keyboard_navigation 1
http://twitter.com/OCAST/status/%7Btime:'Tue%20May%2019%2017:32:53%20+0000%202009'%7D 1
http://profile.ak.fbcdn.net/robots.txt 1
https://twitter.com/OCAST/status/app/utils/storage/with_crypto 1
https://twitter.com/OCAST/status/app/data/help_pips 1
http://www.facebook.com/FbDesktop.mouseOverWindow 1
https://www.ok.gov/ocast/News_Media/Success_Stories/ 1
http://www.ok.gov/ocast/multimedia/OI090823.mp3 1
http://www.facebook.com/FbDesktop.mainWindowMoved 1
http://www.facebook.com/mobile/auth.statusChange 1
http://twitter.com/OCAST/favorites 4
http://www.facebook.com/mobile/Pay.Prompt 1
http://twitter.com/ocast/app/ui/media/with_legacy_embeds 1
http://twitter.com/ocast/core/component 1
https://www.ok.gov/triton/skins/g4/default/images/facebook.png 1
http://feedproxy.google.com/~r/ContractPharmaBreakingNews/~3/5zsQ5S8tNnA/?utm_source=twitterfeed&utm_medium=facebook 1
https://fbcdn-profile-a.akamaihd.net/hprofile-ak-snc6/187213_100000612417154_1467211192_q.jpg 1
https://twitter.com/OCAST/app/ui/welcome/interests_flow_nav 1
http://www.ok.gov/triton/banner-patient.jpg 1
http://www.facebook.com/captcha/tfbimage.php?captcha_challenge_code=1349384047-b398f7450729a121241fdbdac7591285&captcha_challenge_hash=AZloATnARimj1RtXcLUwthSxx9NuPXxlF6RMdutdJ1pGdgx7HC8JH5vnAOFgOx9pQUeplqvaESCVaPFApoo4tBM4-DRTxjUQXAoVTh3xeaUpIrJs5SB7aVB_KmS7m8-Cz3fwWyO-LBsChIgV0GaRikl1CRYH0izEfA93_ONxC-WULMSYspyENc6Z9dY0hVQNaJV2TvVumdjiAOFcYvaxzYiceJhNCrWw7hgMnvHOVWej811nSD2bIKJIC5mD2BF39a_vV1nQtlNb2PkJ9XVoEM5IOKh3A9tzKOHRJok3_fcTgw7UlKN7HoOvjHISP792BbSTWOqssnHstFOGwy0_q1BE_vAZxAeC45vV8jBsFAX8XMuTJ89A2eH1D85Un_6GHloPTv29rcDRQI89g4_taXp08MfYA1l2xwjfSxggks61YRYtxoj_03t8UvmOJBFZTp-kOLb8VdaSFglbS3k_ap13kp77KHMFTGMKFLAqksDoW6SEvzwIknABGbv6ORlxxEcwHizm_IqcmX49hGemPW1dsgOK7gXsESOHb0g7d9IrT_ZMyTI67KaEfSe20fpqmSzdRPiOq-Y-JIb0YLSBfoiTwSqt7wacZ8QxEofLlkrteCDI25nCNoVRptVwz1epfg8EkQTG2Fbj8TrnagzX53pLpT43EKJhzceRWGd_pR3PxK0VdEVrv5zzldf6yFs_1BhCvolPMPyqPJy_CHdIcPI1_DTe_G5KCjFNUAVmyGUnN0ZWXHifk7RlEot5Syez3HXQNpOIeLBwYqy-O0h5OOWTzs0wedAzhP03bzAWZN6TWA 1
https://twimg0-a.akamaihd.net/profile_images/109825651/slantlogo_normal.jpg 1
https://www.facebook.com/Cytovance/canvas.base 1
https://www.facebook.com/jslogger/posts/rmX/K 1
http://www.facebook.com/l.php?u=http%3A%2F%2Fwww.cbc.ca%2Fnews%2Fcanada%2Fnorth%2Fstory%2F2011%2F11%2F03%2Fnorth-nunavut-food-scales.html&h=9AQH0Awu0AQE8XNYcrs3_GR2zLaILxLcNhdJxkxJsf6AriA&s=1 1
https://fbcdn-profile-a.akamaihd.net/hprofile-ak-snc7/371674_100001095661419_850340121_q.jpg 1
http://www.facebook.com/badges/like.php 1
http://www.facebook.com/l.php?u=http%3A%2F%2Fwww.cytovance.com%2FNewsEvents%2FCytovance_Awarded_CMO_Leadership_Honor.aspx&h=5AQHG3nsiAQFs-mNjlDecmQGsqvi447Lv1syogdUxL1PAUA&enc=AZNffD4Q-Ee3qN-keY3GWcHZ2Df8FtNAmyn5d_QskoHXwCX_AHmfTRcGZZuhbo1qNmbgqtjOiErejU-OtKn0b6vm&s=1 1
https://twitter.com/OCAST/app/data/media_thumbnails_scribe 1
http://www.facebook.com/search/results.php?src=os&q=%7BsearchTerms%7D 1
https://fbcdn-profile-a.akamaihd.net/hprofile-ak-snc6/186335_645421275_1280893802_q.jpg 1
https://www.facebook.com/chat/set_does_page_occlude_tabs 1
https://www.facebook.com/careers/teams/engineering 1
http://bit.ly/M9821q 1
https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash4/370636_1511672115_449066843_q.jpg 1
https://www.facebook.com/about/privacy/advertising 1
http://a2.twimg.com/profile_images/58478569/Lori_New_Bio_mini.jpg 1
https://twitter.com/OCAST/app/data/profile_header_scribe 1
https://www.facebook.com/family/Love/69.171.237.16 1
http://www.ok.gov/ocast/documents/final.pdf 4
https://twitter.com/OCAST/status/app/pages/signup_download/verify 1
https://twitter.com/OCAST/components/flight/lib/compose 1
http://twitter.com/OCAST/app/ui/settings/sms_phone_create_form 1
http://external.ak.fbcdn.net/safe_image.php?d=AQDgXkbyrHGsldw4&w=50&h=50&url=http%3A%2F%2Fupload.wikimedia.org%2Fwikipedia%2Fcommons%2Fthumb%2Fd%2Fd2%2FNew_LA_Infobox_Pic_Montage_5.jpg%2F720px-New_LA_Infobox_Pic_Montage_5.jpg&crop&fallback=hub_city&prefix=q 1
http://external.ak.fbcdn.net/safe_image.php?d=AQChYNd-tLW3Z4GX&url=http%3A%2F%2Fvthumb.ak.fbcdn.net%2Fhvthumb-ak-snc6%2Fs403x403%2F245820_10151071766595794_10151071754865794_38228_1315_b.jpg&jq=100 1
https://www.facebook.com/ajax/sharer/?s=34&p[]=360595310676682 1
http://www.facebook.com/l.php?u=http%3A%2F%2Fnewsok.com%2Foklahoma-city-based-selexys-pharmaceuticals-wins-investment-strikes-665-million-deal%2Farticle%2F3711213%3Fcustom_click%3Dpod_headline_business&h=PAQGWfrc7AQHLovGgk1OhVgPAJhF_UVbLrZj_i8tG3ANBng&enc=AZOJ0Z1zekb_wqjvbVTkKAFbr-x308hZwq0eFOZHRey8OJlN3o912fa1ZSiXMOkqTzB528wZeezRxgzbmpNPuEs_&s=1 1
https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn1/157804_642811647_1553932599_q.jpg 1
http://www.okalliance.com/wp-content/uploads/2010/02/Exhibit-Registration-2010.pdf 1
https://sphotos-b.xx.fbcdn.net/hphotos-ash3/p206x206/47930_467745776579061_1211314017_n.jpg 1
http://twitter.com/ocast/app/utils/common_regexp 1
http://www.ok.gov/ocast/documents/FY13BusinessPlan.pdf 1
https://www.facebook.com/ajax/mercury/delete_messages_dialog.php 1
http://twitter.com/app/ui/theme_preview 1
http://www.facebook.com/photo.php?v=601775789377 1
https://twitter.com/OCAST/app/data/settings/design_scribe 1
http://www.facebook.com/me/apprequestformerrecipients 1
http://twitter.com/OCAST/lists/app/pages/welcome/interests 1
http://a0.twimg.com/profile_images/1203758065/34110_443328385930_64028590930_6369772_4010039_n_normal.jpg 1
http://www.facebook.com/ajax/friends/lists/nux_flyout.php 1
http://www.ok.gov/ocast/multimedia/OI120226.mp3 1
http://profile.ak.fbcdn.net/hprofile-ak-snc7/373042_18438063560_925795073_n.jpg 1
https://fbcdn-profile-a.akamaihd.net/hprofile-ak-snc6/276133_702983498_911631193_q.jpg 1
http://twitter.com/OCAST/lists/%7B%22user%22:%22OkACE%22,%22name%22:%22OkGovt%22,%22id_str%22:%221295156%22,%22uri%22:%22//OkACE//okgovt%22,%22mode%22:%22public%22,%22description%22:%22%22,%22slug%22:%22okgovt%22,%22member_count%22:15,%22id%22:1295156,%22dispatch_action%22:%22list%22,%22subscriber_count%22:0,%22full_name%22:%22@OkACE//okgovt%22,%22following%22:false%7D 2
https://twitter.com/OCAST/status/1767182932 1
https://www.facebook.com/SystemEvents/posts/367435993339457 1
http://external.ak.fbcdn.net/safe_image.php?d=AQCVEC43PjEHU3xp&w=50&h=50&url=http%3A%2F%2Fupload.wikimedia.org%2Fwikipedia%2Fcommons%2Fthumb%2F9%2F9f%2FBangkok_montage_2.jpg%2F720px-Bangkok_montage_2.jpg&crop&fallback=hub_city&prefix=q 1
http://www.facebook.com/share.php?u=http://www.ok.gov/ocast/News_Media/Success_Stories/Success_Stories:_OSU_-_Fletcher.html 1
https://twitter.com/OCAST/app/ui/with_rtl_tweet_box 1
http://twitter.com/OCAST/status/app/ui/profile_stats 1
http://a2.twimg.com/profile_images/1225758578/5598370b-2548-4232-b71b-4801e7883eb1_mini.png 1
http://www.facebook.com/PhotoPermalink.EXTRA_DATA_CHANGE 1
https://www.facebook.com/a.connect_widget_admin_option 1
http://www.okalliance.com/1.3.2 1
https://twitter.com/OCAST/core/advice 1
http://www.facebook.com/ajax/chat/report.php 1
https://twitter.com/OCAST/app/data/signup_scribe 1
http://www.facebook.com/captcha/tfbimage.php?captcha_challenge_code=1349384106-9ddb3c44067214d7a1601fc5a9024ef9&captcha_challenge_hash=AZloDBp01b4FLpIayYy2cONbWoQM8z0H537Lx90o_ENszV2XU2ka9c5TdyYFqI5s5Ft4si2VPh2VW2f_Uae8pr4CHgTYYms-gDIa1dXwfoZ1zuVc-ffHhZJBKiqiU9XqUNjXk012Q68AKFoF9NVQx7TEHRpUsz4DE9MSqmlYWhbgk57-Q0UexhylaOTynJVNoyVV9dAtQY4y4JNoWoo5_iBL_kRrpFi801KeGXO7HY6TymA_wUAMguVWNH5GTVr3H6zw3Y2CsyZwFn8vaLC49XCZ6UOvegLif9SFUS-y1wksj3WxS9_VgEdYHX0KT93cMgrAB-PPagy56g9M7AxVGLa_nk0M8QqZ2YPIVFvrxH-DDp_ydp0zgYUr6qAT6OPaNiEVNW59HDWPOLer9WvGnd3aK5XQQDUaBYMAvEQ048dvNm_J_aLutMoa3SCv_lSSa7KcvpOP1q7W2aZ67LbTYuEuhdc7F9SxBbmWbahLIKaMPBWTHJzFH5TBPJec-Wb_GuGE1loRkY5fbCti1MpmLUyLLTJtwP05SSGVu8hLVP7aOQsvvkZUaHK_CU22IEL4jnc-qfMpa8sfoMCXuJNf4x5DJbMe0AbU39zgvd0_sxQPIP9uB3XwKizlmlGY2d2PGtphuC_eFHZGpgYLCjp5aDjUmMbV_0KQyfA_hAd9W3s01PvcPzo1QoNTqtBN9K9A67XgzWi5Glj91m-HliUXNkGLnINs1GW093FxSyoUXM71DhqqNxi_mlvJAm0BkPevsv9yzbKdms2dRVkM3Yx760BOk5ZGCzkHklLPdQR834x-iA 1
http://twitter.com/OCAST/status/app/pages/profile/tweets 1
http://twitter.com/app/pages/account/resend_password 1
http://www.facebook.com/directory/people/A-39350521-40040880 1
https://twitter.com/OCAST/app/ui/welcome/interests_picker 1
https://twitter.com/OCAST/status/253159614802173952?lang=cs 1
http://twitter.com/OCAST/status/app/ui/media/with_legacy_embeds 1
http://www.ok.gov/ocast/Public_Information/Press_Releases/PR120216.html 1
http://twitter.com/OCAST/status/app/pages/permalink 1
http://twitter.com/OCAST/status/JSON.parse 1
https://www.facebook.com/events/406252902764786/?ref=nf 1
https://fbcdn-profile-a.akamaihd.net/hprofile-ak-snc6/623441_100001715275568_1091656623_q.jpg 1
http://twitter.com/OCAST/statuses/%7Btime:'Wed%20Mar%2025%2022:14:18%20UTC%202009'%7D 1
http://www.contractpharma.com/contents/view_breaking-news/2012-09-20/sgs-opens-newly-expanded-nj-facility/?utm_source=twitterfeed&utm_medium=facebook&utm_campaign=Feed%3A+ContractPharmaBreakingNews+%28Contract+Pharma+Breaking+News%29 1
http://bit.ly/QjjngC 1
http://www.facebook.com/Form/change 1
http://twitter.com/OCAST 4
http://www.ok.gov/ocast/Public_Information/Press_Releases/PR110519.html 3
https://twitter.com/OCAST/status/app/ui/similar_to 1
http://www.okalliance.com/images/icon_facebook-full.gif 1
http://twitter.com/statuses/OCAST/2424393792 2
https://twitter.com/OCAST/status/253573486763708416?lang=zh-tw 1
http://www.ok.gov/ocast/Public_Information/Press_Releases/PR100818.html 4
http://www.facebook.com/ajax/home/generic.php 1
https://twitter.com/OCAST/status/253157501795721216?lang=de 1
https://www.facebook.com/family/Kim/69.171.237.16 1
http://www.facebook.com/a.doneCroppingLink 1
http://twitter.com/OCAST/?lang=th 1
http://sphotos-b.xx.fbcdn.net/hphotos-ash4/c0.0.620.296.39383155397/p843x403/420907_10151071564320794_1992295996_n.jpg 1
http://www.facebook.com/div.border 1
https://twimg0-a.akamaihd.net/profile_images/2553527104/image_normal.jpg 1
https://twitter.com/OCAST/status/app/ui/account/verify_personal_information_controls 1
http://twitter.com/OCAST/?lang=tr 1
http://www.ok.gov/ocast/documents/FY010-1%20OARS%20Workshop.pdf 3
https://twitter.com/OCAST/app/ui/with_discover_expando 1
https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn1/23179_100000508635427_3472_q.jpg 1
http://twitter.com/OCAST/twttr.geo.NearbyPlacer 3
http://www.ok.gov/ocast/Public_Information/S&T_Month_Wrap-Up.html 1
http://dragon.ak.fbcdn.net/cfs-ak-snc6/84981/821/233964869958742_1929238686.png 1
http://feedproxy.google.com/~r/ContractPharmaBreakingNews/~3/FKjnwAz9i_E/?utm_source=twitterfeed&utm_medium=facebook 1
http://www.facebook.com/page.php 1
http://twitter.com/OCAST/app/pages/welcome/intro 1
http://www.facebook.com/ajax/friends/status.php 1
http://external.ak.fbcdn.net/safe_image.php?d=AQCJF1wJ_dCCM9x5&w=155&h=114&url=http%3A%2F%2Fwww.ouhsc.edu%2Fnews%2Farticlefiles%2F785-Csiszar1.jpg 1
https://twitter.com/OCAST/status/253573486763708416?lang=nl 1
http://twitter.com/OCAST/status/app/ui/facebook_token_iframe 1
http://www.okalliance.com/images/bg_excerpt.jpg 1
http://www.facebook.com/div.focus_target 1
https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash4/211678_1543848843_1881000081_q.jpg 1
https://fbcdn-profile-a.akamaihd.net/hprofile-ak-snc7/371686_100000967161313_907356872_q.jpg 1
http://a1.twimg.com/a/1296685920/images/twitter_57.png 1
https://www.facebook.com/ajax/help/log_expanded_search_faq.php 1
https://twitter.com/OCAST/app/ui/forms/element_group_toggler 1
https://www.facebook.com/family/X/Fq6 1
http://www.ok.gov/ocast/Public_Information/Press_Releases/PR110105.html 4
https://twitter.com/OCAST/app/ui/who_to_follow/with_user_recommendations 1
http://twitter.com/OCAST/status/app/data/url_resolver 1
http://sphotos-a.xx.fbcdn.net/hphotos-snc6/c48.0.403.403/p403x403/247866_489947221030542_1383812278_n.jpg 1
https://vimeo.com/48909830 1
https://www.facebook.com/help/411070688917609/X/Fq6 1
http://a0.twimg.com/profile_images/1844359433/image_normal.jpg 1
https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash4/369528_100000607905420_398152319_q.jpg 1
http://twitter.com/OCAST/lists/%7B%22mode%22:%22public%22,%22description%22:%22Oklahoma%20cities%20on%20twitter%22,%22slug%22:%22oklahoma-cities%22,%22dispatch_action%22:%22list%22,%22id_str%22:%226722368%22,%22uri%22:%22//DougDoe//oklahoma-cities%22,%22member_count%22:14,%22full_name%22:%22@DougDoe//oklahoma-cities%22,%22name%22:%22Oklahoma%20Cities%22,%22user%22:%22DougDoe%22,%22following%22:false,%22id%22:6722368,%22subscriber_count%22:0%7D 1
